100 100 5.030303 5.030303 0 0 0
-0.001752 -0.000026 -0.000011 0.000000 0
-0.001888 -0.000028 -0.000011 0.000000 0
-0.002032 -0.000030 -0.000011 0.000000 0
-0.002186 -0.000032 -0.000010 0.000000 0
-0.002351 -0.000034 -0.000010 0.000000 0
-0.002527 -0.000036 -0.000009 0.000000 0
-0.002715 -0.000039 -0.000009 0.000000 0
-0.002915 -0.000041 -0.000008 0.000000 0
-0.003129 -0.000044 -0.000008 0.000000 0
-0.003359 -0.000047 -0.000007 0.000000 0
-0.003604 -0.000050 -0.000007 0.000000 0
-0.003863 -0.000053 -0.000006 0.000000 0
-0.004138 -0.000056 -0.000005 0.000000 0
-0.004428 -0.000059 -0.000005 0.000000 0
-0.004733 -0.000062 -0.000004 0.000000 0
-0.005055 -0.000066 -0.000003 0.000000 0
-0.005395 -0.000069 -0.000002 0.000000 0
-0.005750 -0.000072 -0.000000 0.000000 0
-0.006120 -0.000076 0.000001 0.000000 0
-0.006511 -0.000080 0.000003 0.000000 0
-0.006922 -0.000084 0.000004 0.000000 0
-0.007352 -0.000087 0.000006 0.000000 0
-0.007800 -0.000091 0.000007 0.000000 0
-0.008266 -0.000094 0.000009 0.000000 0
-0.008748 -0.000097 0.000011 0.000000 0
-0.009246 -0.000100 0.000012 0.000000 0
-0.009757 -0.000103 0.000014 0.000000 0
-0.010279 -0.000105 0.000016 0.000000 0
-0.010809 -0.000106 0.000017 0.000000 0
-0.011343 -0.000106 0.000019 0.000000 0
-0.011878 -0.000106 0.000020 0.000000 0
-0.012407 -0.000104 0.000021 0.000000 0
-0.012921 -0.000100 0.000021 0.000000 0
-0.013414 -0.000095 0.000022 0.000000 0
-0.013878 -0.000088 0.000022 0.000000 0
-0.014303 -0.000080 0.000022 -0.000000 0
-0.014679 -0.000069 0.000021 -0.000000 0
-0.014995 -0.000056 0.000020 -0.000000 0
-0.015241 -0.000041 0.000019 -0.000000 0
-0.015406 -0.000023 0.000017 -0.000001 0
-0.015477 -0.000004 0.000014 -0.000001 0
-0.015442 0.000018 0.000010 -0.000001 0
-0.015291 0.000043 0.000006 -0.000001 0
-0.015010 0.000070 0.000001 -0.000001 0
-0.014591 0.000098 -0.000004 -0.000001 0
-0.014023 0.000128 -0.000010 -0.000001 0
-0.013299 0.000160 -0.000017 -0.000001 0
-0.012413 0.000192 -0.000023 -0.000001 0
-0.011365 0.000224 -0.000029 -0.000001 0
-0.010155 0.000256 -0.000034 -0.000001 0
-0.008791 0.000285 -0.000039 -0.000001 0
-0.007285 0.000311 -0.000042 -0.000000 0
-0.005658 0.000333 -0.000042 0.000000 0
-0.003938 0.000347 -0.000039 0.000001 0
-0.002162 0.000354 -0.000033 0.000002 0
-0.000374 0.000351 -0.000021 0.000003 0
0.001370 0.000336 -0.000001 0.000005 0
0.003002 0.000307 0.000029 0.000007 0
0.004459 -- 0.000072 -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000003 -- -- -- 0
-0.000017 -0.000003 -0.000002 -- 0
-0.000038 -0.000005 -0.000003 -0.000000 0
-0.000066 -0.000006 -0.000004 -0.000000 0
-0.000099 -0.000007 -0.000005 -0.000000 0
-0.000137 -0.000008 -0.000005 -0.000000 0
-0.000180 -0.000009 -0.000006 -0.000000 0
-0.000227 -0.000010 -0.000007 -0.000000 0
-0.000277 -0.000010 -0.000007 -0.000000 0
-0.000332 -0.000011 -0.000008 -0.000000 0
-0.000390 -0.000012 -0.000008 -0.000000 0
-0.000450 -0.000012 -0.000008 -0.000000 0
-0.000514 -0.000013 -0.000009 -0.000000 0
-0.000581 -0.000014 -0.000009 -0.000000 0
-0.000651 -0.000014 -0.000009 -0.000000 0
-0.000724 -0.000015 -0.000010 -0.000000 0
-0.000800 -0.000015 -0.000010 -0.000000 0
-0.000879 -0.000016 -0.000010 -0.000000 0
-0.000962 -0.000017 -0.000010 -0.000000 0
-0.001049 -0.000018 -0.000010 -0.000000 0
-0.001141 -0.000019 -0.000010 -0.000000 0
-0.001237 -0.000020 -0.000010 0.000000 0
-0.001338 -0.000021 -0.000010 0.000000 0
-0.001445 -0.000022 -0.000010 0.000000 0
-0.001558 -0.000023 -0.000010 0.000000 0
-0.001678 -0.000025 -0.000010 0.000000 0
-0.001805 -0.000026 -0.000010 0.000000 0
-0.001939 -0.000028 -0.000009 0.000000 0
-0.002081 -0.000029 -0.000009 0.000000 0
-0.002233 -0.000031 -0.000008 0.000000 0
-0.002395 -0.000033 -0.000007 0.000000 0
-0.002568 -0.000035 -0.000007 0.000000 0
-0.002752 -0.000038 -0.000006 0.000000 0
-0.002948 -0.000041 -0.000005 0.000000 0
-0.003159 -0.000044 -0.000004 0.000000 0
-0.003386 -0.000046 -0.000003 0.000000 0
-0.003627 -0.000049 -0.000002 0.000000 0
-0.003883 -0.000052 -0.000002 0.000000 0
-0.004154 -0.000055 -0.000001 0.000000 0
-0.004439 -0.000058 0.000000 0.000000 0
-0.004740 -0.000061 0.000001 0.000000 0
-0.005055 -0.000064 0.000003 0.000000 0
-0.005387 -0.000067 0.000005 0.000000 0
-0.005734 -0.000071 0.000006 0.000000 0
-0.006097 -0.000074 0.000008 0.000000 0
-0.006480 -0.000078 0.000010 0.000000 0
-0.006882 -0.000082 0.000012 0.000000 0
-0.007303 -0.000086 0.000013 0.000000 0
-0.007743 -0.000089 0.000015 0.000000 0
-0.008200 -0.000092 0.000017 0.000000 0
-0.008672 -0.000095 0.000019 0.000000 0
-0.009159 -0.000098 0.000022 0.000000 0
-0.009662 -0.000101 0.000024 0.000000 0
-0.010173 -0.000102 0.000026 0.000000 0
-0.010692 -0.000104 0.000028 0.000000 0
-0.011218 -0.000105 0.000031 0.000000 0
-0.011745 -0.000104 0.000033 0.000000 0
-0.012266 -0.000102 0.000035 0.000000 0
-0.012775 -0.000099 0.000036 0.000000 0
-0.013263 -0.000094 0.000038 0.000000 0
-0.013722 -0.000088 0.000039 0.000000 0
-0.014144 -0.000079 0.000040 0.000000 0
-0.014519 -0.000069 0.000041 0.000000 0
-0.014837 -0.000056 0.000042 0.000000 0
-0.015087 -0.000042 0.000042 -0.000000 0
-0.015259 -0.000025 0.000041 -0.000000 0
-0.015341 -0.000006 0.000039 -0.000000 0
-0.015320 0.000015 0.000037 -0.000000 0
-0.015187 0.000039 0.000035 -0.000001 0
-0.014927 0.000065 0.000031 -0.000001 0
-0.014533 0.000093 0.000027 -0.000001 0
-0.013992 0.000123 0.000022 -0.000001 0
-0.013297 0.000154 0.000017 -0.000001 0
-0.012442 0.000186 0.000011 -0.000001 0
-0.011424 0.000219 0.000005 -0.000001 0
-0.010243 0.000251 -0.000001 -0.000001 0
-0.008903 0.000281 -0.000006 -0.000001 0
-0.007415 0.000309 -0.000010 -0.000001 0
-0.005795 0.000333 -0.000012 -0.000000 0
-0.004069 0.000350 -0.000012 0.000000 0
-0.002275 0.000361 -0.000010 0.000001 0
-0.000441 0.000364 -0.000003 0.000002 0
0.001385 0.000357 0.000011 0.000004 0
0.003150 0.000338 0.000033 0.000005 0
0.004784 0.000307 0.000065 -- 0
0.006240 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000001 -- -- -- 0
-0.000011 -0.000003 -0.000002 -- 0
-0.000030 -0.000004 -0.000003 -0.000000 0
-0.000055 -0.000006 -0.000003 -0.000000 0
-0.000086 -0.000007 -0.000004 -0.000000 0
-0.000123 -0.000008 -0.000005 -0.000000 0
-0.000164 -0.000009 -0.000005 -0.000000 0
-0.000210 -0.000009 -0.000006 -0.000000 0
-0.000260 -0.000010 -0.000007 -0.000000 0
-0.000313 -0.000011 -0.000007 -0.000000 0
-0.000370 -0.000012 -0.000007 -0.000000 0
-0.000430 -0.000012 -0.000008 -0.000000 0
-0.000492 -0.000013 -0.000008 -0.000000 0
-0.000558 -0.000013 -0.000008 -0.000000 0
-0.000626 -0.000014 -0.000009 -0.000000 0
-0.000698 -0.000014 -0.000009 -0.000000 0
-0.000772 -0.000015 -0.000009 -0.000000 0
-0.000849 -0.000016 -0.000009 -0.000000 0
-0.000929 -0.000016 -0.000009 -0.000000 0
-0.001012 -0.000017 -0.000010 -0.000000 0
-0.001100 -0.000018 -0.000010 0.000000 0
-0.001191 -0.000019 -0.000009 0.000000 0
-0.001286 -0.000019 -0.000009 0.000000 0
-0.001387 -0.000021 -0.000009 0.000000 0
-0.001493 -0.000022 -0.000009 0.000000 0
-0.001605 -0.000023 -0.000008 0.000000 0
-0.001723 -0.000024 -0.000008 0.000000 0
-0.001848 -0.000026 -0.000008 0.000000 0
-0.001980 -0.000027 -0.000007 0.000000 0
-0.002120 -0.000029 -0.000006 0.000000 0
-0.002268 -0.000030 -0.000006 0.000000 0
-0.002425 -0.000032 -0.000005 0.000000 0
-0.002594 -0.000034 -0.000004 0.000000 0
-0.002772 -0.000037 -0.000002 0.000000 0
-0.002963 -0.000040 -0.000001 0.000000 0
-0.003170 -0.000043 -0.000000 0.000000 0
-0.003391 -0.000045 0.000001 0.000000 0
-0.003627 -0.000049 0.000002 0.000000 0
-0.003879 -0.000051 0.000003 0.000000 0
-0.004145 -0.000054 0.000004 0.000000 0
-0.004426 -0.000057 0.000005 0.000000 0
-0.004720 -0.000060 0.000007 0.000000 0
-0.005027 -0.000062 0.000008 0.000000 0
-0.005349 -0.000066 0.000011 0.000000 0
-0.005686 -0.000069 0.000013 0.000000 0
-0.006040 -0.000072 0.000015 0.000000 0
-0.006414 -0.000076 0.000017 0.000000 0
-0.006806 -0.000080 0.000019 0.000000 0
-0.007217 -0.000083 0.000021 0.000000 0
-0.007646 -0.000087 0.000023 0.000000 0
-0.008090 -0.000090 0.000026 0.000000 0
-0.008552 -0.000093 0.000028 0.000000 0
-0.009029 -0.000096 0.000030 0.000001 0
-0.009517 -0.000098 0.000033 0.000001 0
-0.010015 -0.000100 0.000036 0.000001 0
-0.010523 -0.000101 0.000039 0.000001 0
-0.011035 -0.000102 0.000042 0.000001 0
-0.011550 -0.000102 0.000044 0.000001 0
-0.012058 -0.000100 0.000047 0.000001 0
-0.012556 -0.000097 0.000050 0.000001 0
-0.013033 -0.000092 0.000053 0.000000 0
-0.013483 -0.000086 0.000055 0.000000 0
-0.013897 -0.000078 0.000057 0.000000 0
-0.014265 -0.000068 0.000059 0.000000 0
-0.014576 -0.000055 0.000061 0.000000 0
-0.014823 -0.000042 0.000062 0.000000 0
-0.014995 -0.000026 0.000063 0.000000 0
-0.015080 -0.000007 0.000063 -0.000000 0
-0.015066 0.000014 0.000063 -0.000000 0
-0.014942 0.000037 0.000061 -0.000000 0
-0.014697 0.000062 0.000059 -0.000001 0
-0.014320 0.000089 0.000056 -0.000001 0
-0.013801 0.000118 0.000053 -0.000001 0
-0.013131 0.000149 0.000048 -0.000001 0
-0.012304 0.000181 0.000043 -0.000001 0
-0.011313 0.000213 0.000038 -0.000001 0
-0.010160 0.000245 0.000033 -0.000001 0
-0.008847 0.000276 0.000027 -0.000001 0
-0.007382 0.000305 0.000022 -0.000001 0
-0.005779 0.000330 0.000018 -0.000001 0
-0.004060 0.000350 0.000016 -0.000000 0
-0.002259 0.000363 0.000017 0.000000 0
-0.000404 0.000372 0.000020 0.000001 0
0.001481 0.000372 0.000029 0.000002 0
0.003339 0.000361 0.000045 0.000004 0
0.005117 0.000340 0.000069 0.000006 0
0.006761 0.000305 0.000102 -- 0
0.008184 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000006 -- -0.000001 -- 0
-0.000021 -0.000004 -0.000002 -0.000000 0
-0.000044 -0.000005 -0.000003 -0.000000 0
-0.000073 -0.000006 -0.000004 -0.000000 0
-0.000107 -0.000007 -0.000004 -0.000000 0
-0.000147 -0.000008 -0.000005 -0.000000 0
-0.000192 -0.000009 -0.000005 -0.000000 0
-0.000240 -0.000010 -0.000006 -0.000000 0
-0.000293 -0.000011 -0.000006 -0.000000 0
-0.000348 -0.000011 -0.000007 -0.000000 0
-0.000407 -0.000012 -0.000007 -0.000000 0
-0.000469 -0.000013 -0.000008 -0.000000 0
-0.000533 -0.000013 -0.000008 -0.000000 0
-0.000600 -0.000014 -0.000008 -0.000000 0
-0.000669 -0.000014 -0.000008 -0.000000 0
-0.000742 -0.000015 -0.000008 -0.000000 0
-0.000816 -0.000015 -0.000009 -0.000000 0
-0.000894 -0.000016 -0.000009 -0.000000 0
-0.000974 -0.000016 -0.000009 0.000000 0
-0.001058 -0.000017 -0.000009 0.000000 0
-0.001145 -0.000018 -0.000009 0.000000 0
-0.001236 -0.000018 -0.000008 0.000000 0
-0.001330 -0.000019 -0.000008 0.000000 0
-0.001429 -0.000020 -0.000008 0.000000 0
-0.001533 -0.000021 -0.000007 0.000000 0
-0.001643 -0.000022 -0.000007 0.000000 0
-0.001760 -0.000024 -0.000006 0.000000 0
-0.001882 -0.000025 -0.000006 0.000000 0
-0.002010 -0.000026 -0.000005 0.000000 0
-0.002146 -0.000028 -0.000004 0.000000 0
-0.002289 -0.000029 -0.000003 0.000000 0
-0.002442 -0.000031 -0.000002 0.000000 0
-0.002604 -0.000033 -0.000000 0.000000 0
-0.002775 -0.000035 0.000001 0.000000 0
-0.002960 -0.000038 0.000002 0.000000 0
-0.003159 -0.000041 0.000004 0.000000 0
-0.003375 -0.000044 0.000005 0.000000 0
-0.003606 -0.000047 0.000007 0.000000 0
-0.003852 -0.000050 0.000008 0.000000 0
-0.004113 -0.000053 0.000009 0.000000 0
-0.004387 -0.000056 0.000010 0.000000 0
-0.004673 -0.000058 0.000012 0.000000 0
-0.004970 -0.000060 0.000014 0.000000 0
-0.005280 -0.000063 0.000017 0.000000 0
-0.005607 -0.000067 0.000019 0.000000 0
-0.005951 -0.000070 0.000021 0.000000 0
-0.006313 -0.000074 0.000023 0.000000 0
-0.006695 -0.000078 0.000026 0.000000 0
-0.007094 -0.000081 0.000028 0.000001 0
-0.007509 -0.000084 0.000031 0.000001 0
-0.007942 -0.000088 0.000033 0.000001 0
-0.008390 -0.000090 0.000036 0.000001 0
-0.008853 -0.000093 0.000039 0.000001 0
-0.009328 -0.000095 0.000042 0.000001 0
-0.009812 -0.000097 0.000045 0.000001 0
-0.010304 -0.000098 0.000048 0.000001 0
-0.010800 -0.000099 0.000052 0.000001 0
-0.011298 -0.000098 0.000055 0.000001 0
-0.011790 -0.000097 0.000059 0.000001 0
-0.012272 -0.000094 0.000062 0.000001 0
-0.012734 -0.000089 0.000066 0.000001 0
-0.013170 -0.000083 0.000069 0.000001 0
-0.013570 -0.000075 0.000072 0.000001 0
-0.013925 -0.000065 0.000075 0.000001 0
-0.014223 -0.000053 0.000078 0.000001 0
-0.014459 -0.000040 0.000081 0.000001 0
-0.014623 -0.000024 0.000083 0.000000 0
-0.014705 -0.000007 0.000085 0.000000 0
-0.014690 0.000014 0.000086 0.000000 0
-0.014568 0.000036 0.000086 -0.000000 0
-0.014331 0.000060 0.000085 -0.000000 0
-0.013965 0.000086 0.000084 -0.000000 0
-0.013462 0.000115 0.000081 -0.000001 0
-0.012811 0.000145 0.000078 -0.000001 0
-0.012006 0.000176 0.000074 -0.000001 0
-0.011041 0.000208 0.000069 -0.000001 0
-0.009915 0.000240 0.000064 -0.000001 0
-0.008630 0.000271 0.000058 -0.000001 0
-0.007190 0.000300 0.000053 -0.000001 0
-0.005610 0.000326 0.000048 -0.000001 0
-0.003907 0.000348 0.000045 -0.000000 0
-0.002108 0.000364 0.000044 0.000000 0
-0.000241 0.000376 0.000046 0.000001 0
0.001676 0.000382 0.000050 0.000001 0
0.003601 0.000378 0.000061 0.000003 0
0.005481 0.000364 0.000077 0.000004 0
0.007262 0.000339 0.000101 0.000006 0
0.008895 -- 0.000137 -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000003 -- -- -- 0
-0.000014 -0.000003 -0.000002 -- 0
-0.000033 -0.000004 -0.000002 -0.000000 0
-0.000059 -0.000006 -0.000003 -0.000000 0
-0.000091 -0.000007 -0.000004 -0.000000 0
-0.000129 -0.000008 -0.000004 -0.000000 0
-0.000172 -0.000009 -0.000005 -0.000000 0
-0.000219 -0.000010 -0.000005 -0.000000 0
-0.000270 -0.000010 -0.000006 -0.000000 0
-0.000325 -0.000011 -0.000006 -0.000000 0
-0.000382 -0.000012 -0.000007 -0.000000 0
-0.000443 -0.000012 -0.000007 -0.000000 0
-0.000506 -0.000013 -0.000007 -0.000000 0
-0.000571 -0.000013 -0.000007 -0.000000 0
-0.000639 -0.000014 -0.000008 -0.000000 0
-0.000710 -0.000014 -0.000008 -0.000000 0
-0.000783 -0.000015 -0.000008 -0.000000 0
-0.000858 -0.000015 -0.000008 -0.000000 0
-0.000936 -0.000016 -0.000008 0.000000 0
-0.001016 -0.000016 -0.000008 0.000000 0
-0.001099 -0.000017 -0.000008 0.000000 0
-0.001186 -0.000017 -0.000008 0.000000 0
-0.001275 -0.000018 -0.000007 0.000000 0
-0.001368 -0.000019 -0.000007 0.000000 0
-0.001465 -0.000020 -0.000006 0.000000 0
-0.001567 -0.000021 -0.000006 0.000000 0
-0.001674 -0.000022 -0.000005 0.000000 0
-0.001787 -0.000023 -0.000005 0.000000 0
-0.001906 -0.000024 -0.000004 0.000000 0
-0.002030 -0.000025 -0.000003 0.000000 0
-0.002160 -0.000027 -0.000002 0.000000 0
-0.002297 -0.000028 -0.000000 0.000000 0
-0.002443 -0.000030 0.000001 0.000000 0
-0.002597 -0.000032 0.000003 0.000000 0
-0.002762 -0.000034 0.000004 0.000000 0
-0.002939 -0.000037 0.000006 0.000000 0
-0.003130 -0.000040 0.000007 0.000000 0
-0.003338 -0.000043 0.000009 0.000000 0
-0.003561 -0.000046 0.000011 0.000000 0
-0.003801 -0.000049 0.000013 0.000000 0
-0.004053 -0.000052 0.000015 0.000000 0
-0.004321 -0.000054 0.000016 0.000000 0
-0.004598 -0.000056 0.000018 0.000000 0
-0.004883 -0.000058 0.000020 0.000000 0
-0.005181 -0.000061 0.000023 0.000000 0
-0.005496 -0.000064 0.000025 0.000000 0
-0.005828 -0.000068 0.000028 0.000000 0
-0.006179 -0.000072 0.000030 0.000001 0
-0.006547 -0.000075 0.000033 0.000001 0
-0.006933 -0.000078 0.000035 0.000001 0
-0.007335 -0.000082 0.000038 0.000001 0
-0.007754 -0.000085 0.000041 0.000001 0
-0.008188 -0.000088 0.000044 0.000001 0
-0.008636 -0.000090 0.000047 0.000001 0
-0.009097 -0.000092 0.000050 0.000001 0
-0.009563 -0.000094 0.000053 0.000001 0
-0.010038 -0.000095 0.000057 0.000001 0
-0.010516 -0.000095 0.000060 0.000001 0
-0.010996 -0.000095 0.000064 0.000001 0
-0.011469 -0.000093 0.000068 0.000001 0
-0.011930 -0.000090 0.000073 0.000001 0
-0.012373 -0.000085 0.000077 0.000001 0
-0.012790 -0.000080 0.000081 0.000001 0
-0.013174 -0.000071 0.000085 0.000001 0
-0.013509 -0.000061 0.000089 0.000001 0
-0.013790 -0.000049 0.000093 0.000001 0
-0.014005 -0.000036 0.000097 0.000001 0
-0.014156 -0.000022 0.000101 0.000001 0
-0.014226 -0.000005 0.000104 0.000001 0
-0.014202 0.000015 0.000107 0.000000 0
-0.014077 0.000036 0.000108 0.000000 0
-0.013840 0.000059 0.000109 0.000000 0
-0.013479 0.000085 0.000108 -0.000000 0
-0.012986 0.000112 0.000107 -0.000000 0
-0.012349 0.000142 0.000104 -0.000001 0
-0.011562 0.000172 0.000101 -0.000001 0
-0.010619 0.000203 0.000097 -0.000001 0
-0.009518 0.000235 0.000093 -0.000001 0
-0.008259 0.000265 0.000088 -0.000001 0
-0.006847 0.000295 0.000082 -0.000001 0
-0.005292 0.000322 0.000077 -0.000001 0
-0.003608 0.000345 0.000073 -0.000001 0
-0.001816 0.000364 0.000071 -0.000000 0
0.000055 0.000378 0.000072 0.000000 0
0.001987 0.000387 0.000074 0.000001 0
0.003949 0.000388 0.000078 0.000001 0
0.005892 0.000381 0.000088 0.000003 0
0.007780 0.000364 0.000105 0.000004 0
0.009557 0.000336 0.000130 -- 0
0.011159 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000008 -- -0.000001 -- 0
-0.000023 -0.000004 -0.000002 -0.000000 0
-0.000045 -0.000005 -0.000003 -0.000000 0
-0.000075 -0.000006 -0.000003 -0.000000 0
-0.000111 -0.000008 -0.000004 -0.000000 0
-0.000151 -0.000009 -0.000004 -0.000000 0
-0.000197 -0.000009 -0.000005 -0.000000 0
-0.000246 -0.000010 -0.000005 -0.000000 0
-0.000300 -0.000011 -0.000006 -0.000000 0
-0.000356 -0.000011 -0.000006 -0.000000 0
-0.000415 -0.000012 -0.000006 -0.000000 0
-0.000477 -0.000013 -0.000007 -0.000000 0
-0.000541 -0.000013 -0.000007 -0.000000 0
-0.000608 -0.000013 -0.000007 -0.000000 0
-0.000677 -0.000014 -0.000007 -0.000000 0
-0.000748 -0.000014 -0.000007 -0.000000 0
-0.000821 -0.000015 -0.000007 -0.000000 0
-0.000896 -0.000015 -0.000007 0.000000 0
-0.000974 -0.000016 -0.000007 0.000000 0
-0.001054 -0.000016 -0.000007 0.000000 0
-0.001136 -0.000017 -0.000007 0.000000 0
-0.001221 -0.000017 -0.000007 0.000000 0
-0.001309 -0.000018 -0.000006 0.000000 0
-0.001400 -0.000018 -0.000006 0.000000 0
-0.001494 -0.000019 -0.000005 0.000000 0
-0.001593 -0.000020 -0.000005 0.000000 0
-0.001696 -0.000021 -0.000004 0.000000 0
-0.001805 -0.000022 -0.000003 0.000000 0
-0.001919 -0.000023 -0.000002 0.000000 0
-0.002038 -0.000024 -0.000001 0.000000 0
-0.002162 -0.000025 0.000001 0.000000 0
-0.002292 -0.000027 0.000002 0.000000 0
-0.002429 -0.000028 0.000004 0.000000 0
-0.002576 -0.000030 0.000005 0.000000 0
-0.002732 -0.000032 0.000007 0.000000 0
-0.002901 -0.000035 0.000009 0.000000 0
-0.003084 -0.000038 0.000011 0.000000 0
-0.003282 -0.000041 0.000013 0.000000 0
-0.003495 -0.000044 0.000016 0.000000 0
-0.003721 -0.000047 0.000018 0.000000 0
-0.003965 -0.000050 0.000020 0.000000 0
-0.004222 -0.000052 0.000023 0.000000 0
-0.004491 -0.000054 0.000025 0.000000 0
-0.004765 -0.000056 0.000027 0.000000 0
-0.005051 -0.000058 0.000029 0.000000 0
-0.005354 -0.000062 0.000031 0.000000 0
-0.005674 -0.000065 0.000034 0.000000 0
-0.006012 -0.000069 0.000036 0.000001 0
-0.006366 -0.000072 0.000039 0.000001 0
-0.006737 -0.000075 0.000042 0.000001 0
-0.007125 -0.000079 0.000045 0.000001 0
-0.007529 -0.000082 0.000048 0.000001 0
-0.007948 -0.000085 0.000051 0.000001 0
-0.008382 -0.000087 0.000054 0.000001 0
-0.008827 -0.000089 0.000057 0.000001 0
-0.009277 -0.000090 0.000060 0.000001 0
-0.009732 -0.000091 0.000064 0.000001 0
-0.010192 -0.000092 0.000068 0.000001 0
-0.010653 -0.000091 0.000072 0.000001 0
-0.011104 -0.000088 0.000076 0.000001 0
-0.011542 -0.000085 0.000081 0.000001 0
-0.011962 -0.000081 0.000086 0.000001 0
-0.012359 -0.000075 0.000090 0.000001 0
-0.012718 -0.000067 0.000096 0.000001 0
-0.013028 -0.000056 0.000101 0.000001 0
-0.013284 -0.000045 0.000106 0.000001 0
-0.013479 -0.000032 0.000111 0.000001 0
-0.013607 -0.000018 0.000116 0.000001 0
-0.013657 -0.000001 0.000120 0.000001 0
-0.013617 0.000017 0.000124 0.000001 0
-0.013481 0.000038 0.000127 0.000000 0
-0.013238 0.000060 0.000129 0.000000 0
-0.012878 0.000084 0.000129 0.000000 0
-0.012388 0.000111 0.000129 -0.000000 0
-0.011760 0.000139 0.000128 -0.000000 0
-0.010986 0.000169 0.000126 -0.000001 0
-0.010062 0.000199 0.000123 -0.000001 0
-0.008983 0.000230 0.000119 -0.000001 0
-0.007749 0.000260 0.000114 -0.000001 0
-0.006363 0.000290 0.000109 -0.000001 0
-0.004834 0.000317 0.000103 -0.000001 0
-0.003173 0.000342 0.000098 -0.000001 0
-0.001394 0.000363 0.000095 -0.000001 0
0.000480 0.000379 0.000093 -0.000000 0
0.002416 0.000388 0.000093 0.000000 0
0.004385 0.000393 0.000094 0.000001 0
0.006369 0.000391 0.000100 0.000002 0
0.008317 0.000381 0.000111 0.000003 0
0.010207 0.000365 0.000130 0.000005 0
0.011986 -- 0.000161 -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000014 -- -0.000001 -- 0
-0.000033 -0.000004 -0.000002 -0.000000 0
-0.000059 -0.000006 -0.000003 -0.000000 0
-0.000092 -0.000007 -0.000003 -0.000000 0
-0.000130 -0.000008 -0.000004 -0.000000 0
-0.000173 -0.000009 -0.000004 -0.000000 0
-0.000221 -0.000010 -0.000005 -0.000000 0
-0.000273 -0.000011 -0.000005 -0.000000 0
-0.000328 -0.000011 -0.000006 -0.000000 0
-0.000386 -0.000012 -0.000006 -0.000000 0
-0.000447 -0.000012 -0.000006 -0.000000 0
-0.000510 -0.000013 -0.000006 -0.000000 0
-0.000575 -0.000013 -0.000006 -0.000000 0
-0.000642 -0.000014 -0.000007 -0.000000 0
-0.000712 -0.000014 -0.000007 -0.000000 0
-0.000783 -0.000014 -0.000007 0.000000 0
-0.000856 -0.000015 -0.000007 0.000000 0
-0.000931 -0.000015 -0.000007 0.000000 0
-0.001008 -0.000016 -0.000006 0.000000 0
-0.001087 -0.000016 -0.000006 0.000000 0
-0.001169 -0.000016 -0.000006 0.000000 0
-0.001252 -0.000017 -0.000006 0.000000 0
-0.001338 -0.000017 -0.000005 0.000000 0
-0.001427 -0.000018 -0.000005 0.000000 0
-0.001518 -0.000018 -0.000004 0.000000 0
-0.001612 -0.000019 -0.000003 0.000000 0
-0.001711 -0.000020 -0.000002 0.000000 0
-0.001815 -0.000021 -0.000001 0.000000 0
-0.001923 -0.000022 0.000000 0.000000 0
-0.002035 -0.000023 0.000002 0.000000 0
-0.002152 -0.000024 0.000003 0.000000 0
-0.002274 -0.000025 0.000005 0.000000 0
-0.002404 -0.000027 0.000006 0.000000 0
-0.002542 -0.000028 0.000008 0.000000 0
-0.002688 -0.000030 0.000010 0.000000 0
-0.002847 -0.000033 0.000013 0.000000 0
-0.003019 -0.000036 0.000015 0.000001 0
-0.003204 -0.000038 0.000018 0.000001 0
-0.003404 -0.000041 0.000020 0.000001 0
-0.003618 -0.000044 0.000023 0.000001 0
-0.003849 -0.000047 0.000026 0.000001 0
